date,open,close
2023-03-23,104.23,104.77
2023-03-24,104.16,104.61
2023-03-27,103.79,101.65
2023-03-28,101.63,100.23
2023-03-29,101.47,100.59
2023-03-30,100.12,100.1
2023-03-31,100.5,102.91
2023-04-03,101.58,103.54
2023-04-04,103.51,103.9
2023-04-05,104.95,103.65
2023-04-06,104.43,107.57
2023-04-10,106.14,105.6
2023-04-11,105.71,104.52
2023-04-12,105.74,103.82
2023-04-13,105.01,106.58
2023-04-14,106.05,108.01
2023-04-17,103.83,105.14
2023-04-18,105.65,103.68
2023-04-19,102.76,103.36
2023-04-20,103.09,104.46
2023-04-21,104.64,104.58
2023-04-24,104.66,105.14
2023-04-25,104.99,103.03
2023-04-26,104.09,102.89
2023-04-27,103.63,106.74
2023-04-28,106.2,106.49
2023-05-01,106.0,106.36
2023-05-02,106.3,104.49
2023-05-03,104.7,104.58
2023-05-04,104.65,103.87
2023-05-05,103.99,104.74
2023-05-08,104.35,106.92
2023-05-09,107.54,106.5
2023-05-10,107.12,110.87
2023-05-11,114.49,115.65
2023-05-12,115.76,116.58
2023-05-15,115.2,115.59
2023-05-16,115.57,118.57
2023-05-17,118.67,119.89
2023-05-18,120.0,121.86
2023-05-19,122.58,121.79
2023-05-22,121.97,124.07
2023-05-23,123.18,121.6
2023-05-24,120.17,119.95
2023-05-25,123.54,122.51
2023-05-26,122.2,123.63
2023-05-30,124.65,122.7
2023-05-31,121.78,121.9
2023-06-01,121.85,122.75
2023-06-02,123.01,123.69
2023-06-05,123.03,125.02
2023-06-06,125.02,126.31
2023-06-07,125.97,121.54
2023-06-08,121.26,121.18
2023-06-09,121.29,121.27
2023-06-12,121.82,122.67
2023-06-13,124.0,122.86
2023-06-14,122.13,122.7
2023-06-15,122.17,124.11
2023-06-16,124.94,122.56
2023-06-20,121.96,122.13
2023-06-21,121.44,119.6
2023-06-22,119.06,122.18
2023-06-23,120.42,121.38
2023-06-26,119.81,117.41
2023-06-27,116.16,117.4
2023-06-28,116.17,119.23
2023-06-29,118.3,118.16
2023-06-30,119.22,118.76
2023-07-03,118.3,118.96
2023-07-05,118.3,120.79
2023-07-06,118.85,119.16
2023-07-07,119.15,118.54
2023-07-10,117.37,115.53
2023-07-11,115.37,116.22
2023-07-12,117.86,117.99
2023-07-13,119.98,123.56
2023-07-14,123.82,124.43
2023-07-17,124.95,123.67
2023-07-18,123.62,122.79
2023-07-19,123.62,121.07
2023-07-20,120.46,118.26
2023-07-21,119.67,119.08
2023-07-24,120.7,120.57
2023-07-25,120.4,121.25
2023-07-26,129.05,128.25
2023-07-27,130.63,128.38
2023-07-28,129.75,131.54
2023-07-31,131.69,131.68
2023-08-01,129.75,130.51
2023-08-02,128.43,127.37
2023-08-03,126.96,127.44
2023-08-04,128.26,127.1
2023-08-07,128.14,130.49
2023-08-08,129.59,130.37
2023-08-09,130.62,128.64
2023-08-10,130.29,128.67
2023-08-11,127.65,128.54
2023-08-14,128.37,130.3
2023-08-15,130.07,128.76
2023-08-16,127.69,127.69
2023-08-17,128.78,128.9
2023-08-18,127.5,126.46
2023-08-21,126.17,127.36
2023-08-22,127.5,128.06
2023-08-23,129.16,131.33
2023-08-24,132.9,128.76
2023-08-25,128.52,128.86
2023-08-28,130.28,129.98
2023-08-29,131.2,133.51
2023-08-30,133.72,134.81
2023-08-31,134.94,135.1
2023-09-01,136.37,134.59
2023-09-05,134.37,134.7
2023-09-06,134.95,133.4
2023-09-07,132.54,134.2
2023-09-08,133.85,135.31
2023-09-11,135.47,135.84
2023-09-12,135.19,134.27
2023-09-13,134.03,135.63
2023-09-14,136.52,137.01
2023-09-15,136.89,136.32
2023-09-18,135.53,137.12
2023-09-19,136.34,136.95
2023-09-20,136.99,132.69
2023-09-21,130.41,129.41
2023-09-22,129.73,129.22
2023-09-25,128.81,130.08
2023-09-26,128.75,127.55
2023-09-27,127.56,129.51
2023-09-28,128.82,131.27
2023-09-29,132.23,129.83
2023-10-02,130.18,133.11
2023-10-03,132.89,131.39
2023-10-04,131.74,134.18
2023-10-05,134.01,134.01
2023-10-06,132.95,136.5
2023-10-09,135.86,137.33
2023-10-10,137.41,136.97
2023-10-11,137.49,139.44
2023-10-12,139.94,137.88
2023-10-13,138.28,136.28
2023-10-16,137.08,138.0
2023-10-17,137.54,138.62
2023-10-18,138.35,136.87
2023-10-19,137.41,136.67
2023-10-20,136.25,134.53
2023-10-23,133.98,135.43
2023-10-24,136.74,137.72
2023-10-25,127.15,124.62
2023-10-26,122.3,121.32
2023-10-27,121.91,121.21
2023-10-30,122.24,123.48
2023-10-31,124.08,123.1
2023-11-01,123.09,125.45
2023-11-02,127.41,126.49
2023-11-03,127.01,128.08
2023-11-06,128.03,129.22
2023-11-07,129.68,129.94
2023-11-08,129.94,130.8
2023-11-09,130.92,129.21
2023-11-10,129.08,131.55
2023-11-13,130.74,131.05
2023-11-14,133.13,132.57
2023-11-15,133.81,133.56
2023-11-16,134.13,135.85
2023-11-17,134.93,134.24
2023-11-20,132.64,135.18
2023-11-21,135.22,135.89
2023-11-22,136.39,137.4
2023-11-24,136.94,135.61
2023-11-27,134.96,135.34
2023-11-28,135.01,136.12
2023-11-29,136.49,133.93
2023-11-30,133.99,131.49
2023-12-01,130.82,130.82
2023-12-04,128.86,128.25
2023-12-05,127.93,129.96
2023-12-06,130.41,129.0
2023-12-07,133.98,135.85
2023-12-08,133.14,133.93
2023-12-11,131.34,132.24
2023-12-12,130.77,131.48
2023-12-13,132.33,131.53
2023-12-14,132.33,130.9
2023-12-15,130.58,131.56
2023-12-18,131.59,134.73
2023-12-19,135.76,135.57
2023-12-20,137.88,137.25
2023-12-21,138.39,139.31
2023-12-22,139.66,140.38
2023-12-26,140.48,140.41
2023-12-27,140.48,139.26
2023-12-28,139.67,139.13
2023-12-29,138.53,138.59
2024-01-02,137.46,137.08
2024-01-03,136.17,137.83
2024-01-04,137.33,135.32
2024-01-05,135.67,134.66
2024-01-08,135.22,137.75
2024-01-09,137.41,139.84
2024-01-10,139.89,141.16
2024-01-11,142.36,140.96
2024-01-12,141.55,141.53
2024-01-16,140.88,141.37
2024-01-17,140.23,140.36
2024-01-18,140.93,142.35
2024-01-19,143.6,145.23
2024-01-22,145.94,144.84
2024-01-23,144.74,145.88
2024-01-24,147.37,147.53
2024-01-25,148.88,150.67
2024-01-26,149.91,150.99
2024-01-29,150.86,152.3
2024-01-30,151.6,150.27
2024-01-31,142.49,139.0
2024-02-01,141.0,140.05
2024-02-02,138.16,141.26
2024-02-05,141.7,142.55
2024-02-06,143.51,142.97
2024-02-07,143.62,144.39
2024-02-08,144.68,144.76
2024-02-09,145.53,147.83
2024-02-12,147.25,146.37
2024-02-13,143.78,144.0
2024-02-14,144.93,144.79
2024-02-15,142.01,141.65
2024-02-16,141.86,139.41
2024-02-20,138.56,140.01
2024-02-21,140.34,141.43
2024-02-22,143.79,142.96
2024-02-23,142.54,142.83
2024-02-26,141.02,136.49
2024-02-27,136.93,137.79
2024-02-28,136.81,135.31
2024-02-29,136.2,137.37
2024-03-01,137.34,136.06
2024-03-04,134.59,132.3
2024-03-05,130.84,131.63
2024-03-06,132.07,130.37
2024-03-07,131.75,133.32
2024-03-08,133.15,134.34
2024-03-11,135.06,136.59
2024-03-12,135.95,137.41
2024-03-13,137.91,138.69
2024-03-14,140.08,141.97
2024-03-15,141.38,140.07
2024-03-18,147.44,146.52
2024-03-19,146.99,145.87
2024-03-20,146.83,147.57
2024-03-21,148.29,146.44
2024-03-22,147.95,149.58
2024-03-25,148.76,148.89
2024-03-26,149.04,149.48
2024-03-27,149.99,149.68
2024-03-28,149.66,149.74
2024-04-01,149.5,154.27
2024-04-02,152.29,153.34
2024-04-03,152.39,153.7
2024-04-04,152.29,149.34
2024-04-05,148.85,151.3
2024-04-08,151.58,153.63
2024-04-09,154.86,155.37
2024-04-10,154.98,154.91
2024-04-11,155.67,158.15
2024-04-12,156.72,156.49
2024-04-15,157.61,153.64
2024-04-16,152.98,153.18
2024-04-17,154.39,154.25
2024-04-18,154.12,154.78
2024-04-19,154.97,152.88
2024-04-22,153.1,155.05
2024-04-23,155.72,157.01
2024-04-24,156.25,157.88
2024-04-25,150.14,154.77
2024-04-26,173.0,170.6
2024-04-29,167.73,164.84
2024-04-30,164.31,161.5
2024-05-01,163.01,162.57
2024-05-02,163.49,165.31
2024-05-03,166.24,165.92
2024-05-06,166.14,166.78
2024-05-07,167.17,169.9
2024-05-08,167.67,168.05
2024-05-09,168.06,168.62
2024-05-10,166.7,167.32
2024-05-13,162.97,167.81
2024-05-14,168.43,169.0
2024-05-15,169.29,171.15
2024-05-16,171.93,172.81
2024-05-17,172.81,174.67
2024-05-20,174.8,175.53
2024-05-21,175.51,176.45
2024-05-22,175.25,174.99
2024-05-23,175.68,172.18
2024-05-24,173.6,173.61
2024-05-28,173.08,175.01
2024-05-29,174.05,174.52
2024-05-30,173.82,170.75
2024-05-31,170.51,171.14
2024-06-03,171.18,171.81
2024-06-04,171.92,172.42
2024-06-05,173.82,174.03
2024-06-06,174.51,175.34
2024-06-07,175.66,173.09
2024-06-10,173.8,173.84
2024-06-11,175.04,175.44
2024-06-12,177.06,176.6
2024-06-13,174.93,173.99
2024-06-14,173.06,175.61
2024-06-17,174.29,176.06
2024-06-18,175.96,173.92
2024-06-20,174.2,175.12
2024-06-21,175.82,178.43
2024-06-24,178.96,178.02
2024-06-25,178.42,182.8
2024-06-26,181.41,182.65
2024-06-27,182.95,184.17
2024-06-28,183.09,180.93
2024-07-01,181.81,181.77
2024-07-02,180.83,184.0
2024-07-03,183.62,184.58
2024-07-05,184.61,189.33
2024-07-08,188.63,187.77
2024-07-09,189.04,187.72
2024-07-10,187.89,189.9
2024-07-11,188.58,184.33
2024-07-12,183.84,183.83
2024-07-15,183.68,185.28
2024-07-16,186.11,182.69
2024-07-17,181.74,179.81
2024-07-18,180.71,176.5
2024-07-19,177.68,176.47
2024-07-22,179.38,180.46
2024-07-23,180.83,180.58
2024-07-24,172.44,171.48
2024-07-25,171.37,166.16
2024-07-26,166.03,165.88
2024-07-29,167.7,168.4
2024-07-30,169.1,169.15
2024-07-31,172.08,170.39
2024-08-01,169.11,169.62
2024-08-02,165.33,165.55
2024-08-05,154.46,158.19
2024-08-06,158.27,157.23
2024-08-07,160.17,157.88
2024-08-08,159.44,160.95
2024-08-09,158.94,162.58
2024-08-12,163.25,161.21
2024-08-13,162.32,163.06
2024-08-14,161.32,159.3
2024-08-15,159.43,160.22
2024-08-16,160.39,161.87
2024-08-19,164.18,165.56
2024-08-20,165.78,166.06
2024-08-21,164.05,164.74
2024-08-22,166.14,162.71
2024-08-23,163.62,164.51
2024-08-26,165.27,165.05
2024-08-27,164.73,163.58
2024-08-28,163.93,161.76
2024-08-29,163.21,160.7
2024-08-30,161.53,162.29
2024-09-03,160.64,156.31
2024-09-04,155.61,155.4
2024-09-05,155.26,156.19
2024-09-06,156.25,149.91
2024-09-09,151.49,147.72
2024-09-10,149.44,147.67
2024-09-11,148.92,150.15
2024-09-12,152.77,153.66
2024-09-13,154.39,156.41
2024-09-16,156.26,157.0
2024-09-17,157.96,158.26
2024-09-18,158.79,158.74
2024-09-19,162.62,161.06
2024-09-20,162.41,162.5
2024-09-23,163.25,160.77
2024-09-24,161.94,161.21
2024-09-25,160.39,160.41
2024-09-26,162.55,161.64
2024-09-27,161.72,162.85
2024-09-30,162.23,164.74
2024-10-01,166.56,165.87
2024-10-02,165.31,164.75
2024-10-03,163.31,164.75
2024-10-04,166.94,165.94
2024-10-07,166.6,161.89
2024-10-08,162.84,163.28
2024-10-09,162.36,160.78
2024-10-10,159.8,161.0
2024-10-11,161.05,162.15
2024-10-14,162.55,163.86
2024-10-15,164.68,164.35
2024-10-16,163.43,164.06
2024-10-17,164.62,161.84
2024-10-18,162.1,162.33
2024-10-21,161.86,162.97
2024-10-22,161.89,164.04
2024-10-23,163.66,161.69
2024-10-24,161.74,161.63
2024-10-25,162.58,164.17
2024-10-28,167.62,165.61
2024-10-29,166.61,168.55
2024-10-30,179.47,173.29
2024-10-31,171.97,169.97
2024-11-01,168.93,170.15
2024-11-04,168.79,168.11
2024-11-05,168.3,168.61
2024-11-06,172.64,175.33
2024-11-07,176.22,179.54
2024-11-08,179.44,177.16
2024-11-11,177.39,179.15
2024-11-12,178.62,180.41
2024-11-13,179.25,177.68
2024-11-14,177.09,174.41
2024-11-15,172.57,171.34
2024-11-18,172.26,174.13
2024-11-19,172.56,176.93
2024-11-20,176.16,174.8
2024-11-21,172.74,166.51
2024-11-22,164.74,163.66
2024-11-25,164.98,166.53
2024-11-26,166.51,167.99
2024-11-27,167.87,168.1
2024-11-29,167.37,167.82
2024-12-02,167.64,170.34
2024-12-03,170.34,170.2
2024-12-04,170.0,173.21
2024-12-05,174.19,171.49
2024-12-06,170.88,173.54
2024-12-09,173.01,174.41
2024-12-10,181.84,184.15
2024-12-11,184.29,194.33
2024-12-12,193.93,190.91
2024-12-13,189.96,188.78
2024-12-16,191.81,195.58
2024-12-17,196.17,194.35
2024-12-18,194.15,187.37
2024-12-19,190.57,187.48
2024-12-20,184.76,190.36
2024-12-23,191.56,193.56
2024-12-24,193.77,195.03
2024-12-26,194.08,194.53
2024-12-27,193.88,191.7
2024-12-30,188.76,190.19
2024-12-31,190.03,188.26
2025-01-02,189.6,188.39
2025-01-03,190.32,190.74
2025-01-06,192.92,195.79
2025-01-07,196.03,194.42
2025-01-08,191.51,192.89
2025-01-10,193.23,190.99
2025-01-13,189.03,189.96
2025-01-14,190.19,188.62
2025-01-15,192.03,194.48
2025-01-16,193.07,191.85
2025-01-17,195.45,194.92
2025-01-21,197.98,196.96
2025-01-22,197.97,197.28
2025-01-23,197.05,196.89
2025-01-24,197.01,199.11
2025-01-27,191.35,190.76
2025-01-28,191.69,194.23
2025-01-29,194.48,194.34
2025-01-30,196.91,199.77
2025-01-31,200.89,202.9
2025-02-03,199.59,200.13
2025-02-04,202.27,205.25
2025-02-05,190.02,190.28
2025-02-06,188.46,190.55
2025-02-07,190.0,184.32
2025-02-10,186.32,185.45
2025-02-11,184.01,184.3
2025-02-12,182.21,182.6
2025-02-13,183.31,185.12
2025-02-14,184.04,184.21
2025-02-18,184.58,182.76
2025-02-19,183.06,184.25
2025-02-20,183.79,183.55
2025-02-21,184.13,178.67
2025-02-24,180.99,178.27
2025-02-25,177.06,174.46
2025-02-26,174.11,171.78
2025-02-27,173.04,167.58
2025-02-28,167.75,169.35
2025-03-03,170.98,166.09
2025-03-04,165.33,169.98
2025-03-05,169.58,172.07
2025-03-06,169.59,171.4
2025-03-07,170.32,172.91
2025-03-10,167.41,165.16
2025-03-11,164.2,163.34
2025-03-12,165.86,166.39
2025-03-13,165.32,162.06
2025-03-14,162.57,164.78
2025-03-17,164.32,163.58
2025-03-18,162.97,159.98
2025-03-19,161.07,163.19
2025-03-20,160.88,162.1
2025-03-21,160.51,163.29
2025-03-24,166.35,166.96
2025-03-25,168.25,169.83
2025-03-26,168.27,164.35
2025-03-27,163.92,161.54
2025-03-28,159.8,153.67
2025-03-31,152.45,153.98
2025-04-01,152.96,156.4
2025-04-02,154.48,156.37
2025-04-03,150.46,150.07
2025-04-04,147.37,144.97
2025-04-07,140.94,146.12
2025-04-08,150.57,144.08
2025-04-09,143.8,158.03
2025-04-10,155.87,152.16
2025-04-11,152.24,156.47
2025-04-14,159.31,158.39
2025-04-15,158.44,155.64
2025-04-16,152.44,152.67
2025-04-17,153.63,150.51
2025-04-21,148.24,147.04
2025-04-22,148.25,150.82
2025-04-23,154.94,154.68
2025-04-24,155.48,158.6
2025-04-25,164.36,161.26
2025-04-28,161.73,159.92
2025-04-29,159.64,159.47
2025-04-30,157.3,158.12
2025-05-01,159.76,160.61
2025-05-02,162.7,163.33
2025-05-05,162.3,163.51
2025-05-06,161.47,162.53
2025-05-07,163.38,150.73
2025-05-08,154.33,153.62
2025-05-09,153.51,152.09
2025-05-12,156.81,157.78
2025-05-13,158.11,158.85
2025-05-14,159.27,164.66
2025-05-15,165.13,163.26
2025-05-16,167.0,165.48
2025-05-19,163.8,165.83
2025-05-20,165.72,163.28
2025-05-21,162.99,167.84
2025-05-22,171.11,170.14
2025-05-23,168.33,167.75
2025-05-27,169.43,172.16
2025-05-28,172.42,171.62
2025-05-29,173.25,171.12
2025-05-30,170.61,171.0
2025-06-02,167.12,168.3
2025-06-03,166.77,165.47
2025-06-04,166.02,167.33
2025-06-05,169.61,167.49
2025-06-06,170.1,172.93
2025-06-09,174.02,175.56
2025-06-10,175.67,178.06
2025-06-11,179.23,176.82
2025-06-12,175.65,175.17
2025-06-13,171.92,174.15
2025-06-16,174.21,176.24
2025-06-17,175.17,175.42
2025-06-18,175.48,172.8
2025-06-20,173.42,166.14
2025-06-23,165.77,164.69
2025-06-24,166.42,166.27
2025-06-25,167.13,170.17
2025-06-26,171.91,173.02
2025-06-27,173.02,177.99
2025-06-30,180.24,175.7
2025-07-01,175.21,175.31
2025-07-02,175.01,178.1
2025-07-03,177.97,178.99
2025-07-07,178.52,176.26
2025-07-08,177.32,173.84
2025-07-09,174.72,176.09
2025-07-10,175.1,177.09
2025-07-11,176.26,179.65
2025-07-14,180.47,181.02
2025-07-15,182.26,181.45
2025-07-16,182.69,182.42
2025-07-17,181.59,183.03
2025-07-18,184.84,184.51
2025-07-21,185.69,189.53
2025-07-22,190.92,190.77
2025-07-23,190.93,189.66
2025-07-24,196.44,191.59
2025-07-25,191.4,192.6
2025-07-28,193.07,192.0
2025-07-29,191.85,195.16
2025-07-30,195.01,195.94
2025-07-31,195.12,191.32
2025-08-01,188.46,188.56
2025-08-04,189.72,194.46
2025-08-05,194.13,194.09
2025-08-06,193.92,195.5
2025-08-07,196.47,195.93
2025-08-08,196.63,200.82
2025-08-11,200.33,200.4
2025-08-12,200.76,202.73
2025-08-13,203.52,201.35
2025-08-14,200.9,202.33
2025-08-15,203.24,203.29
2025-08-18,203.59,202.89
2025-08-19,202.42,200.97
2025-08-20,200.13,198.72
2025-08-21,199.15,199.15
2025-08-22,202.12,205.47
2025-08-25,205.81,207.87
2025-08-26,206.89,206.52
2025-08-27,205.08,206.86
2025-08-28,206.63,211.01
2025-08-29,209.88,212.27
2025-09-02,207.82,210.72
2025-09-03,225.53,229.97
2025-09-04,228.96,231.6
2025-09-05,231.5,234.3
2025-09-08,234.98,233.55
2025-09-09,233.67,239.13
2025-09-10,238.4,238.67
2025-09-11,239.38,239.87
2025-09-12,239.87,240.29
2025-09-15,244.15,251.08
2025-09-16,251.55,250.63
2025-09-17,250.69,249.01
2025-09-18,251.15,251.5
2025-09-19,252.72,254.19
2025-09-22,253.9,252.0
2025-09-23,252.51,251.13
2025-09-24,251.13,246.62
2025-09-25,243.89,245.27
2025-09-26,246.55,246.02
2025-09-29,247.33,243.54
2025-09-30,242.3,242.59
2025-10-01,240.24,244.39
2025-10-02,244.64,245.17
2025-10-03,243.98,244.84
2025-10-06,244.27,249.9
2025-10-07,247.75,245.24
2025-10-08,244.45,244.11
2025-10-09,243.96,241.02
2025-10-10,240.92,236.07
2025-10-13,239.71,243.64
2025-10-14,240.72,244.93
2025-10-15,246.73,250.5
2025-10-16,251.24,250.93
2025-10-17,250.23,252.77
2025-10-20,254.16,256.01
2025-10-21,254.21,249.93
2025-10-22,253.84,251.16
2025-10-23,252.45,252.55
2025-10-24,256.04,259.37
2025-10-27,264.26,268.7
2025-10-28,269.12,266.91
2025-10-29,267.19,273.99
2025-10-30,290.98,280.89
2025-10-31,282.62,280.6
2025-11-03,281.58,283.12
2025-11-04,276.17,276.96
2025-11-05,278.28,283.71
2025-11-06,284.73,284.15
2025-11-07,282.61,278.24
2025-11-10,283.82,289.49
2025-11-11,287.14,290.7
2025-11-12,291.06,286.11
2025-11-13,281.75,277.99
2025-11-14,270.84,275.83
2025-11-17,285.18,284.42
2025-11-18,287.31,283.68
2025-11-19,286.56,292.2
2025-11-20,303.9,288.84
2025-11-21,295.79,299.03
2025-11-24,310.48,317.91
2025-11-25,325.53,322.76
2025-11-26,320.01,319.28
2025-11-28,322.69,319.51
2025-12-01,317.03,314.23
2025-12-02,316.08,315.15
2025-12-03,315.23,318.96
2025-12-04,321.55,316.95
2025-12-05,318.82,320.6
2025-12-08,319.6,313.28
2025-12-09,311.93,316.64
2025-12-10,315.39,319.76
2025-12-11,319.63,311.99
2025-12-12,313.26,308.86
2025-12-15,310.88,307.79
2025-12-16,304.52,306.14
2025-12-17,307.58,296.3
2025-12-18,301.3,302.04
2025-12-19,301.31,306.73
2025-12-22,309.44,309.35
2025-12-23,309.19,313.91
2025-12-24,314.33,313.65
2025-12-26,314.04,313.07
2025-12-29,310.93,313.12
2025-12-30,312.06,313.41
2025-12-31,312.41,312.56
2026-01-02,316.46,314.71
2026-01-05,317.21,316.1
2026-01-06,315.96,313.9
2026-01-07,313.92,321.53
2026-01-08,328.5,324.98
2026-01-09,326.63,328.11
2026-01-12,325.34,331.4
2026-01-13,334.48,335.5
2026-01-14,334.59,335.37
2026-01-15,337.18,332.31
2026-01-16,333.94,329.54
2026-01-20,320.42,321.55
2026-01-21,320.47,327.92
2026-01-22,333.98,330.08
2026-01-23,332.02,327.47
2026-01-26,327.35,332.79
2026-01-27,334.9,334.08
2026-01-28,335.59,335.54
2026-01-29,339.82,337.78
2026-01-30,339.52,337.53
2026-02-02,335.75,343.21
2026-02-03,346.85,339.23
2026-02-04,342.48,332.57
2026-02-05,311.78,330.79
2026-02-06,326.72,322.41
2026-02-09,320.48,323.87
2026-02-10,320.52,318.13
2026-02-11,318.52,310.52
2026-02-12,311.65,308.57
2026-02-13,307.29,305.29
2026-02-17,299.62,301.6
2026-02-18,301.67,302.91
2026-02-19,301.4,302.43
2026-02-20,303.89,314.54
2026-02-23,318.6,311.05
2026-02-24,310.08,310.46
2026-02-25,311.62,312.46
2026-02-26,312.2,306.95
2026-02-27,303.71,311.32
2026-03-02,302.8,306.09
2026-03-03,298.17,303.15
2026-03-04,302.47,302.71
2026-03-05,302.61,300.46
2026-03-06,295.68,298.1
2026-03-09,294.18,306.18
2026-03-10,305.99,306.86
2026-03-11,306.57,308.51
2026-03-12,306.64,303.37
2026-03-13,306.83,302.1
2026-03-16,304.17,305.38
2026-03-17,305.68,310.73
2026-03-18,309.08,307.51
2026-03-19,303.82,306.95
2026-03-20,305.28,300.82
2026-03-23,301.93,301.88
2026-03-24,299.02,290.27
2026-03-25,293.26,290.76
2026-03-26,287.74,280.75
2026-03-27,277.11,274.18
2026-03-30,276.25,273.34
2026-03-31,277.87,287.39
2026-04-01,290.66,297.21
2026-04-02,290.52,295.59
2026-04-06,295.69,299.81
2026-04-07,302.54,305.28
2026-04-08,320.25,317.13
2026-04-09,315.72,318.3
2026-04-10,319.82,317.05
2026-04-13,316.94,321.12
2026-04-14,324.59,332.71
2026-04-15,332.69,336.92
2026-04-16,338.55,335.82
2026-04-17,337.45,341.47
2026-04-20,340.55,337.22
2026-04-21,337.48,332.09
2026-04-22,336.82,339.12
2026-04-23,340.98,338.69
2026-04-24,338.52,344.19
2026-04-27,345.77,350.13
2026-04-28,348.34,349.57
2026-04-29,347.36,349.73
2026-04-30,373.85,384.57
2026-05-01,381.4,385.46
2026-05-04,385.4,383.02
2026-05-05,386.0,388.2
2026-05-06,394.01,397.8
2026-05-07,399.68,397.75
2026-05-08,396.76,400.56
2026-05-11,393.41,388.41
2026-05-12,387.11,387.12
2026-05-13,385.36,402.38
2026-05-14,397.04,400.83
2026-05-15,396.08,396.54
2026-05-18,395.45,396.7
2026-05-19,396.72,387.43
2026-05-20,387.47,388.68
2026-05-21,385.47,387.43
2026-05-22,387.11,382.74
2026-05-26,384.28,388.65
2026-05-27,386.43,388.6
2026-05-28,387.77,389.9
2026-05-29,385.01,380.11
2026-06-01,376.29,376.14
2026-06-02,366.37,361.63
2026-06-03,361.81,358.77
2026-06-04,358.68,371.97
2026-06-05,366.12,368.31
2026-06-08,365.18,363.31
2026-06-09,367.09,364.26
2026-06-10,363.19,356.38
2026-06-11,355.93,357.77
2026-06-12,362.62,359.68
2026-06-15,367.93,369.35
2026-06-16,369.6,373.25
2026-06-17,369.13,363.79
2026-06-18,365.75,368.03
2026-06-22,357.94,349.68
2026-06-23,340.69,346.13
2026-06-24,349.04,345.29
2026-06-25,336.73,343.71
2026-06-26,342.55,337.39
2026-06-29,341.82,353.65
2026-06-30,353.87,357.37
2026-07-01,358.37,361.21
2026-07-02,359.48,359.91
2026-07-06,361.55,366.46
2026-07-07,369.07,367.03
2026-07-08,364.76,361.92
2026-07-09,354.31,358.89
2026-07-10,357.52,357.18
2026-07-13,356.19,352.51
2026-07-14,351.19,359.51
2026-07-15,357.97,370.92
2026-07-16,373.06,354.46
2026-07-17,346.0,346.77
2026-07-20,350.88,351.99
2026-07-21,351.32,347.15
2026-07-22,348.15,342.09
2026-07-23,321.13,317.69
2026-07-24,318.42,319.74
2026-07-27,325.04,326.56
2026-07-28,327.9,333.71
2026-07-29,334.67,336.71
2026-07-30,334.19,333.66
2026-07-31,340.83,356.13
2026-08-03,365.44,373.51
2026-08-04,368.22,377.65
2026-08-05,383.34,362.43
2026-08-06,360.77,357.75
2026-08-07,356.72,354.3
2026-08-10,355.18,357.52
2026-08-11,355.89,343.8
2026-08-12,346.31,343.54
2026-08-13,345.77,346.36
2026-08-14,346.8,345.9
2026-08-17,346.26,344.0
2026-08-18,342.4,344.2
2026-08-19,342.45,344.72
2026-08-20,343.06,340.67
2026-08-21,342.57,344.82
2026-08-24,343.62,348.06
2026-08-25,349.64,346.96
2026-08-26,346.62,342.0
2026-08-27,339.67,340.65
2026-08-28,340.7,346.59
2026-08-31,343.82,339.35
2026-09-01,336.0,335.02
2026-09-02,333.83,336.88
2026-09-03,340.32,342.24
2026-09-04,342.46,338.46
2026-09-08,335.42,338.36
