date,open,close
2019-07-05,184.68,185.55
2019-07-08,184.39,184.25
2019-07-09,183.35,185.17
2019-07-10,186.27,187.02
2019-07-11,187.33,186.88
2019-07-12,187.08,187.96
2019-07-15,188.39,188.56
2019-07-16,188.28,187.59
2019-07-17,187.64,186.67
2019-07-18,185.79,186.88
2019-07-19,188.24,185.51
2019-07-22,185.99,186.99
2019-07-23,188.01,188.21
2019-07-24,187.51,189.53
2019-07-25,188.88,187.73
2019-07-26,188.92,189.67
2019-07-29,189.56,189.02
2019-07-30,187.6,188.2
2019-07-31,188.72,185.6
2019-08-01,186.0,184.68
2019-08-02,183.38,181.96
2019-08-05,178.23,175.53
2019-08-06,177.13,177.98
2019-08-07,176.1,178.95
2019-08-08,179.82,182.84
2019-08-09,181.93,181.12
2019-08-12,178.96,179.04
2019-08-13,178.96,182.97
2019-08-14,179.97,177.5
2019-08-15,177.84,177.29
2019-08-16,178.81,180.14
2019-08-19,182.62,183.01
2019-08-20,182.59,181.59
2019-08-21,183.23,183.2
2019-08-22,183.54,182.61
2019-08-23,181.38,176.83
2019-08-26,178.89,179.5
2019-08-27,180.72,179.12
2019-08-28,178.55,179.76
2019-08-29,181.98,182.51
2019-08-30,183.5,182.07
2019-09-03,180.9,180.31
2019-09-04,182.03,182.91
2019-09-05,184.91,186.26
2019-09-06,186.5,186.07
2019-09-09,186.65,185.69
2019-09-10,184.71,185.15
2019-09-11,185.48,186.89
2019-09-12,188.07,187.67
2019-09-13,187.39,187.0
2019-09-16,185.79,186.16
2019-09-17,186.18,187.06
2019-09-18,186.67,186.98
2019-09-19,187.31,187.29
2019-09-20,187.55,185.31
2019-09-23,185.27,185.4
2019-09-24,186.25,182.94
2019-09-25,182.77,185.0
2019-09-26,184.79,184.31
2019-09-27,184.63,182.03
2019-09-30,182.73,183.76
2019-10-01,184.47,182.26
2019-10-02,181.03,179.13
2019-10-03,179.15,181.09
2019-10-04,181.99,183.76
2019-10-07,183.2,183.21
2019-10-08,182.01,180.46
2019-10-09,181.96,182.22
2019-10-10,182.24,183.63
2019-10-11,185.7,186.0
2019-10-14,185.72,185.98
2019-10-15,186.52,188.34
2019-10-16,187.72,187.88
2019-10-17,188.99,188.37
2019-10-18,188.09,186.56
2019-10-21,187.5,188.22
2019-10-22,188.87,186.72
2019-10-23,186.31,187.08
2019-10-24,188.44,188.9
2019-10-25,187.93,190.41
2019-10-28,191.31,192.29
2019-10-29,191.96,190.8
2019-10-30,191.17,191.72
2019-10-31,192.28,191.81
2019-11-01,192.64,193.55
2019-11-04,194.84,194.75
2019-11-05,194.99,194.86
2019-11-06,194.63,194.42
2019-11-07,195.39,195.07
2019-11-08,194.67,195.85
2019-11-11,194.87,195.59
2019-11-12,195.75,196.15
2019-11-13,195.47,196.2
2019-11-14,195.46,196.04
2019-11-15,197.19,197.48
2019-11-18,197.19,197.64
2019-11-19,198.39,197.93
2019-11-20,197.42,196.74
2019-11-21,196.54,196.31
2019-11-22,196.76,196.43
2019-11-25,197.25,198.76
2019-11-26,198.86,199.14
2019-11-27,199.64,200.53
2019-11-29,200.09,199.61
2019-12-02,199.62,197.57
2019-12-03,194.96,196.02
2019-12-04,197.07,197.02
2019-12-05,197.72,197.41
2019-12-06,198.79,199.52
2019-12-09,199.16,198.61
2019-12-10,198.71,198.45
2019-12-11,198.9,199.5
2019-12-12,199.29,200.99
2019-12-13,200.84,201.65
2019-12-16,202.92,203.67
2019-12-17,203.9,203.79
2019-12-18,203.99,203.95
2019-12-19,204.03,205.22
2019-12-20,206.14,206.05
2019-12-23,206.81,206.6
2019-12-24,206.76,206.71
2019-12-26,207.04,208.53
2019-12-27,209.27,208.36
2019-12-30,208.26,206.99
2019-12-31,206.41,207.38
2020-01-02,209.13,210.84
2020-01-03,208.04,208.91
2020-01-06,207.26,210.26
2020-01-07,210.34,210.23
2020-01-08,210.17,211.81
2020-01-09,213.52,213.6
2020-01-10,214.35,213.06
2020-01-13,213.91,215.51
2020-01-14,215.32,214.67
2020-01-15,214.76,214.75
2020-01-16,215.8,216.81
2020-01-17,217.75,217.88
2020-01-21,217.25,217.79
2020-01-22,218.86,218.36
2020-01-23,218.21,219.07
2020-01-24,220.07,217.22
2020-01-27,212.36,212.73
2020-01-28,214.2,216.0
2020-01-29,217.18,216.35
2020-01-30,214.95,217.12
2020-01-31,218.0,213.68
2020-02-03,214.72,216.91
2020-02-04,219.85,221.87
2020-02-05,224.56,222.61
2020-02-06,223.14,224.53
2020-02-07,223.52,223.56
2020-02-10,222.81,226.26
2020-02-11,227.47,226.3
2020-02-12,227.6,228.51
2020-02-13,226.9,228.21
2020-02-14,228.52,228.87
2020-02-18,227.73,228.96
2020-02-19,230.26,231.15
2020-02-20,230.64,229.0
2020-02-21,227.89,224.61
2020-02-24,216.38,215.94
2020-02-25,217.7,210.07
2020-02-26,211.34,211.15
2020-02-27,205.86,200.58
2020-02-28,194.03,200.74
2020-03-02,203.74,211.1
2020-03-03,211.77,204.33
2020-03-04,208.07,212.85
2020-03-05,207.46,206.38
2020-03-06,199.64,202.9
2020-03-09,188.72,188.81
2020-03-10,196.16,199.09
2020-03-11,194.45,190.42
2020-03-12,177.61,172.96
2020-03-13,182.47,187.61
2020-03-16,169.87,165.14
2020-03-17,171.15,177.66
2020-03-18,167.38,172.26
2020-03-19,171.37,173.29
2020-03-20,177.27,166.5
2020-03-23,166.73,166.28
2020-03-24,175.5,179.16
2020-03-25,179.9,177.83
2020-03-26,179.36,187.19
2020-03-27,182.35,180.76
2020-03-30,182.51,187.33
2020-03-31,186.83,185.73
2020-04-01,180.28,177.84
2020-04-02,177.14,181.45
2020-04-03,180.95,178.87
2020-04-06,185.71,191.66
2020-04-07,197.18,191.58
2020-04-08,193.23,195.65
2020-04-09,197.31,195.93
2020-04-13,195.02,198.05
2020-04-14,202.09,206.67
2020-04-15,203.37,204.29
2020-04-16,206.59,208.02
2020-04-17,210.66,210.01
2020-04-20,208.04,207.52
2020-04-21,205.47,199.87
2020-04-22,204.01,205.8
2020-04-23,206.61,205.36
2020-04-24,205.77,208.6
2020-04-27,210.88,210.27
2020-04-28,211.94,206.31
2020-04-29,210.91,213.63
2020-04-30,214.62,213.54
2020-05-01,209.28,207.52
2020-05-04,206.42,209.94
2020-05-05,212.07,212.32
2020-05-06,213.99,213.63
2020-05-07,216.31,216.38
2020-05-08,218.07,219.35
2020-05-11,218.02,221.31
2020-05-12,221.9,216.67
2020-05-13,217.19,213.96
2020-05-14,212.77,216.39
2020-05-15,213.41,217.8
2020-05-18,220.73,221.85
2020-05-19,222.08,221.3
2020-05-20,223.85,225.72
2020-05-21,225.81,223.26
2020-05-22,222.86,224.03
2020-05-26,227.72,223.42
2020-05-27,222.91,224.64
2020-05-28,223.43,224.35
2020-05-29,224.78,227.64
2020-06-01,226.7,228.32
2020-06-02,228.67,229.85
2020-06-03,230.44,230.89
2020-06-04,230.53,229.27
2020-06-05,230.27,233.81
2020-06-08,233.67,235.63
2020-06-09,234.76,237.33
2020-06-10,238.99,240.18
2020-06-11,236.35,228.28
2020-06-12,233.23,230.1
2020-06-15,226.74,232.9
2020-06-16,237.8,236.9
2020-06-17,238.41,237.65
2020-06-18,237.32,238.29
2020-06-19,240.69,238.25
2020-06-22,238.22,241.12
2020-06-23,242.74,243.18
2020-06-24,242.35,238.16
2020-06-25,238.36,240.43
2020-06-26,240.16,234.75
2020-06-29,234.52,237.31
2020-06-30,237.24,241.96
2020-07-01,242.02,244.79
2020-07-02,247.21,246.45
2020-07-06,249.65,252.51
2020-07-07,252.23,250.77
2020-07-08,252.13,254.07
2020-07-09,255.93,256.21
2020-07-10,256.04,257.96
2020-07-13,260.8,252.66
2020-07-14,250.24,254.44
2020-07-15,255.72,254.96
2020-07-16,252.1,253.22
2020-07-17,253.8,253.52
2020-07-20,254.2,260.71
2020-07-21,262.3,257.99
2020-07-22,258.44,258.9
2020-07-23,258.53,252.14
2020-07-24,248.34,249.74
2020-07-27,251.5,254.2
2020-07-28,253.43,250.96
2020-07-29,252.45,253.86
2020-07-30,251.91,255.19
2020-07-31,259.78,259.74
2020-08-03,261.95,263.25
2020-08-04,262.62,264.23
2020-08-05,264.67,264.88
2020-08-06,264.62,268.39
2020-08-07,267.8,265.29
2020-08-10,265.55,264.16
2020-08-11,262.98,259.15
2020-08-12,261.28,265.67
2020-08-13,266.43,266.28
2020-08-14,266.8,265.97
2020-08-17,267.68,269.05
2020-08-18,270.12,271.64
2020-08-19,271.6,269.82
2020-08-20,269.03,273.56
2020-08-21,273.7,275.45
2020-08-24,278.57,277.17
2020-08-25,276.34,279.35
2020-08-26,280.58,285.31
2020-08-27,286.41,284.43
2020-08-28,285.62,285.87
2020-08-31,286.49,288.17
2020-09-01,290.83,293.09
2020-09-02,296.36,295.87
2020-09-03,291.41,280.87
2020-09-04,279.26,277.13
2020-09-08,266.07,263.81
2020-09-09,269.27,271.56
2020-09-10,274.57,266.14
2020-09-11,268.09,264.29
2020-09-14,268.04,268.9
2020-09-15,272.55,272.71
2020-09-16,273.4,268.36
2020-09-17,261.43,264.17
2020-09-18,265.44,260.8
2020-09-21,256.93,261.81
2020-09-22,264.3,266.68
2020-09-23,266.36,258.54
2020-09-24,256.01,259.74
2020-09-25,260.16,265.78
2020-09-28,270.73,271.3
2020-09-29,270.83,270.07
2020-09-30,270.21,271.92
2020-10-01,275.79,276.24
2020-10-02,270.13,268.47
2020-10-05,270.46,274.19
2020-10-06,273.34,269.3
2020-10-07,271.91,273.96
2020-10-08,276.31,275.42
2020-10-09,277.06,279.63
2020-10-12,284.41,288.26
2020-10-13,290.03,288.25
2020-10-14,289.03,285.84
2020-10-15,281.13,283.92
2020-10-16,285.59,282.37
2020-10-19,284.3,277.76
2020-10-20,278.5,278.35
2020-10-21,278.61,278.14
2020-10-22,278.98,278.13
2020-10-23,278.73,278.68
2020-10-26,276.31,274.5
2020-10-27,275.43,276.64
2020-10-28,272.21,265.86
2020-10-29,267.23,270.5
2020-10-30,268.53,263.64
2020-11-02,265.94,264.23
2020-11-03,266.07,268.8
2020-11-04,277.52,280.8
2020-11-05,287.16,288.12
2020-11-06,287.33,288.34
2020-11-09,290.98,282.45
2020-11-10,279.19,277.39
2020-11-11,279.83,283.59
2020-11-12,284.53,282.26
2020-11-13,283.83,284.74
2020-11-16,284.49,286.96
2020-11-17,287.15,286.05
2020-11-18,285.49,283.93
2020-11-19,283.32,286.15
2020-11-20,286.08,284.2
2020-11-23,285.21,284.21
2020-11-24,285.28,288.2
2020-11-25,289.15,289.97
2020-11-27,291.94,292.64
2020-11-30,292.93,293.24
2020-12-01,295.44,297.0
2020-12-02,295.78,297.38
2020-12-03,297.6,297.8
2020-12-04,297.85,299.01
2020-12-07,299.2,300.71
2020-12-08,300.23,301.73
2020-12-09,301.51,294.89
2020-12-10,292.84,296.08
2020-12-11,294.4,295.42
2020-12-14,296.63,297.57
2020-12-15,299.85,300.75
2020-12-16,301.15,302.4
2020-12-17,304.02,304.38
2020-12-18,305.02,303.46
2020-12-21,300.51,302.92
2020-12-22,303.83,303.74
2020-12-23,303.79,302.21
2020-12-24,302.48,303.55
2020-12-28,306.18,306.6
2020-12-29,307.95,306.88
2020-12-30,308.06,306.89
2020-12-31,306.79,307.64
2021-01-04,308.99,303.3
2021-01-05,302.3,305.8
2021-01-06,301.03,301.56
2021-01-07,304.25,308.86
2021-01-08,311.17,312.83
2021-01-11,309.84,308.31
2021-01-12,308.35,307.82
2021-01-13,308.09,309.9
2021-01-14,310.35,308.24
2021-01-15,308.03,305.8
2021-01-19,308.14,310.26
2021-01-20,313.92,317.48
2021-01-21,318.83,320.02
2021-01-22,318.97,319.1
2021-01-25,322.52,321.73
2021-01-26,322.46,322.21
2021-01-27,319.92,313.22
2021-01-28,314.44,315.08
2021-01-29,313.37,308.45
2021-02-01,311.93,316.16
2021-02-02,319.16,321.31
2021-02-03,323.41,320.04
2021-02-04,321.45,323.82
2021-02-05,324.78,324.92
2021-02-08,326.63,327.1
2021-02-09,326.16,327.03
2021-02-10,328.48,326.28
2021-02-11,327.83,328.08
2021-02-12,327.23,329.91
2021-02-16,330.72,329.02
2021-02-17,326.01,327.44
2021-02-18,323.81,326.01
2021-02-19,327.37,324.59
2021-02-22,320.16,316.17
2021-02-23,310.84,315.23
2021-02-24,312.55,317.83
2021-02-25,315.15,306.75
2021-02-26,309.71,308.04
2021-03-01,313.07,317.3
2021-03-02,317.95,312.21
2021-03-03,311.11,303.15
2021-03-04,302.78,298.19
2021-03-05,300.83,302.68
2021-03-08,302.13,294.11
2021-03-09,301.5,305.71
2021-03-10,310.02,304.84
2021-03-11,309.63,311.86
2021-03-12,307.76,309.33
2021-03-15,309.65,312.64
2021-03-16,314.85,314.35
2021-03-17,311.28,315.65
2021-03-18,310.71,305.98
2021-03-19,305.81,307.06
2021-03-22,309.49,312.83
2021-03-23,313.93,311.46
2021-03-24,312.85,306.21
2021-03-25,304.34,305.68
2021-03-26,305.46,310.26
2021-03-29,309.72,310.17
2021-03-30,308.19,308.61
2021-03-31,310.42,313.34
2021-04-01,317.2,318.68
2021-04-05,321.19,325.04
2021-04-06,324.73,324.81
2021-04-07,324.33,325.6
2021-04-08,328.49,329.0
2021-04-09,327.62,330.99
2021-04-12,329.94,330.56
2021-04-13,332.1,334.42
2021-04-14,334.66,330.4
2021-04-15,333.31,335.41
2021-04-16,335.94,335.8
2021-04-19,334.21,332.73
2021-04-20,332.06,330.3
2021-04-21,329.01,333.13
2021-04-22,332.74,329.11
2021-04-23,329.75,333.26
2021-04-26,333.5,335.43
2021-04-27,335.72,333.97
2021-04-28,333.64,332.85
2021-04-29,336.15,334.04
2021-04-30,331.57,331.85
2021-05-03,333.07,330.09
2021-05-04,327.5,324.15
2021-05-05,326.22,323.06
2021-05-06,322.79,325.49
2021-05-07,328.3,328.13
2021-05-10,326.74,319.85
2021-05-11,313.9,319.4
2021-05-12,314.42,311.14
2021-05-13,314.11,313.54
2021-05-14,316.74,320.46
2021-05-17,318.74,318.52
2021-05-18,319.48,316.37
2021-05-19,310.91,316.73
2021-05-20,318.24,322.86
2021-05-21,324.43,321.07
2021-05-24,323.39,326.47
2021-05-25,328.01,326.93
2021-05-26,327.6,328.06
2021-05-27,327.61,326.84
2021-05-28,328.05,327.87
2021-06-01,329.21,326.78
2021-06-02,327.2,327.42
2021-06-03,324.55,324.01
2021-06-04,325.83,329.51
2021-06-07,328.97,330.49
2021-06-08,332.25,330.65
2021-06-09,332.03,330.73
2021-06-10,331.07,334.17
2021-06-11,334.18,335.05
2021-06-14,335.48,338.26
2021-06-15,337.9,336.05
2021-06-16,336.52,334.82
2021-06-17,333.8,339.07
2021-06-18,337.39,336.41
2021-06-21,336.62,338.51
2021-06-22,338.31,341.67
2021-06-23,341.61,341.84
2021-06-24,343.79,343.95
2021-06-25,344.52,343.53
2021-06-28,344.83,347.71
2021-06-29,347.53,348.96
2021-06-30,348.81,348.41
2021-07-01,348.06,348.55
2021-07-02,350.47,352.55
2021-07-06,353.16,354.08
2021-07-07,356.3,354.82
2021-07-08,349.7,352.68
2021-07-09,352.09,354.88
2021-07-12,356.3,356.27
2021-07-13,355.88,356.27
2021-07-14,358.64,356.91
2021-07-15,356.82,354.4
2021-07-16,355.27,351.53
2021-07-19,348.04,348.65
2021-07-20,349.59,352.7
2021-07-21,352.27,355.42
2021-07-22,355.63,357.77
2021-07-23,359.11,361.95
2021-07-26,361.25,362.24
2021-07-27,361.97,358.24
2021-07-28,359.39,359.62
2021-07-29,359.05,360.26
2021-07-30,356.29,358.38
2021-08-02,360.06,358.41
2021-08-03,359.08,360.58
2021-08-04,360.54,361.1
2021-08-05,361.93,363.4
2021-08-06,362.12,361.8
2021-08-09,362.26,362.47
2021-08-10,362.99,360.61
2021-08-11,361.89,359.99
2021-08-12,359.48,361.29
2021-08-13,361.65,362.56
2021-08-16,361.43,362.72
2021-08-17,359.93,359.52
2021-08-18,358.98,356.06
2021-08-19,354.11,357.78
2021-08-20,358.86,361.49
2021-08-23,362.54,366.89
2021-08-24,367.49,368.02
2021-08-25,368.27,368.44
2021-08-26,367.57,366.1
2021-08-27,366.74,369.66
2021-08-30,370.45,373.81
2021-08-31,374.05,373.5
2021-09-01,374.57,374.12
2021-09-02,375.49,373.94
2021-09-03,372.78,375.09
2021-09-07,375.21,375.61
2021-09-08,375.35,374.31
2021-09-09,374.54,373.03
2021-09-10,374.76,370.2
2021-09-13,372.56,369.94
2021-09-14,371.45,368.89
2021-09-15,369.35,371.63
2021-09-16,370.29,371.89
2021-09-17,371.41,367.48
2021-09-20,361.66,359.92
2021-09-21,361.77,360.37
2021-09-22,361.29,363.73
2021-09-23,364.9,367.09
2021-09-24,364.8,367.43
2021-09-27,364.35,364.5
2021-09-28,359.89,354.19
2021-09-29,355.47,353.61
2021-09-30,355.27,352.31
2021-10-01,352.94,354.49
2021-10-04,352.86,347.05
2021-10-05,348.12,351.74
2021-10-06,348.49,353.99
2021-10-07,357.07,357.24
2021-10-08,358.33,355.46
2021-10-11,353.9,352.73
2021-10-12,354.2,351.5
2021-10-13,353.83,354.31
2021-10-14,357.95,360.84
2021-10-15,362.07,363.11
2021-10-18,361.8,366.76
2021-10-19,367.85,369.54
2021-10-20,370.0,369.06
2021-10-21,368.25,371.31
2021-10-22,370.04,368.19
2021-10-25,369.63,371.96
2021-10-26,374.23,373.13
2021-10-27,373.59,374.0
2021-10-28,375.92,378.15
2021-10-29,375.04,380.01
2021-11-01,380.46,381.31
2021-11-02,380.69,382.91
2021-11-03,383.4,386.97
2021-11-04,388.25,391.93
2021-11-05,393.72,392.3
2021-11-08,392.28,391.77
2021-11-09,392.86,389.08
2021-11-10,386.27,383.36
2021-11-11,386.37,384.42
2021-11-12,385.58,388.47
2021-11-15,389.66,388.38
2021-11-16,387.64,391.14
2021-11-17,391.47,391.35
2021-11-18,393.42,395.41
2021-11-19,397.06,397.61
2021-11-22,399.16,392.99
2021-11-23,391.82,391.2
2021-11-24,388.69,392.46
2021-11-26,389.85,385.02
2021-11-29,389.64,393.38
2021-11-30,392.48,387.6
2021-12-01,391.99,381.01
2021-12-02,379.71,383.75
2021-12-03,385.13,377.08
2021-12-06,377.57,380.1
2021-12-07,386.82,391.55
2021-12-08,391.88,393.3
2021-12-09,392.06,387.51
2021-12-10,390.36,391.72
2021-12-13,391.71,386.07
2021-12-14,381.18,382.07
2021-12-15,381.81,390.78
2021-12-16,391.75,380.73
2021-12-17,377.28,378.83
2021-12-20,374.06,375.17
2021-12-21,378.48,383.56
2021-12-22,383.27,388.23
2021-12-23,388.59,391.16
2021-12-27,392.47,397.62
2021-12-28,398.53,395.78
2021-12-29,395.92,395.72
2021-12-30,395.51,394.54
2021-12-31,393.86,392.08
2022-01-03,393.26,395.85
2022-01-04,396.4,390.72
2022-01-05,389.01,378.71
2022-01-06,376.87,378.45
2022-01-07,378.46,374.35
2022-01-10,369.38,374.59
2022-01-11,373.85,380.22
2022-01-12,382.82,381.73
2022-01-13,383.13,372.18
2022-01-14,369.63,374.5
2022-01-18,368.61,365.17
2022-01-19,366.75,361.16
2022-01-20,364.42,356.47
2022-01-21,354.25,346.59
2022-01-24,340.89,348.17
2022-01-25,341.64,340.1
2022-01-26,347.79,339.57
2022-01-27,344.33,336.15
2022-01-28,338.05,346.69
2022-01-31,348.07,357.78
2022-02-01,359.14,360.22
2022-02-02,364.39,363.14
2022-02-03,353.33,348.42
2022-02-04,348.94,352.81
2022-02-07,353.42,349.98
2022-02-08,348.82,353.91
2022-02-09,358.48,361.41
2022-02-10,354.3,353.23
2022-02-11,353.23,342.02
2022-02-14,341.46,342.45
2022-02-15,347.79,350.96
2022-02-16,348.69,350.87
2022-02-17,347.62,340.44
2022-02-18,341.38,336.55
2022-02-22,333.58,333.17
2022-02-23,336.37,324.64
2022-02-24,314.21,335.55
2022-02-25,336.36,340.75
2022-02-28,337.54,341.77
2022-03-01,340.73,336.53
2022-03-02,338.1,342.18
2022-03-03,344.85,337.29
2022-03-04,334.91,332.41
2022-03-07,332.4,320.15
2022-03-08,319.35,318.66
2022-03-09,326.94,330.13
2022-03-10,326.02,326.46
2022-03-11,329.47,319.69
2022-03-14,318.44,313.55
2022-03-15,316.22,323.39
2022-03-16,327.35,335.38
2022-03-17,333.46,339.44
2022-03-18,337.77,346.39
2022-03-21,345.57,345.45
2022-03-22,345.95,352.24
2022-03-23,349.33,347.18
2022-03-24,349.12,354.89
2022-03-25,354.83,354.6
2022-03-28,354.59,360.08
2022-03-29,364.02,366.28
2022-03-30,364.39,362.23
2022-03-31,362.38,357.74
2022-04-01,358.01,357.06
2022-04-04,357.91,364.41
2022-04-05,362.94,356.32
2022-04-06,350.95,348.59
2022-04-07,347.58,349.42
2022-04-08,347.66,344.53
2022-04-11,340.25,336.38
2022-04-12,341.19,334.96
2022-04-13,335.3,341.77
2022-04-14,341.86,333.95
2022-04-18,332.89,334.21
2022-04-19,333.56,341.68
2022-04-20,342.5,336.7
2022-04-21,340.62,329.73
2022-04-22,329.89,321.1
2022-04-25,319.45,325.22
2022-04-26,323.14,312.94
2022-04-27,313.04,312.57
2022-04-28,317.59,323.67
2022-04-29,319.42,309.11
2022-05-02,308.69,314.27
2022-05-03,314.29,314.6
2022-05-04,315.09,325.24
2022-05-05,320.87,308.86
2022-05-06,306.84,305.16
2022-05-09,299.47,293.22
2022-05-10,300.48,296.78
2022-05-11,294.49,287.98
2022-05-12,283.65,287.3
2022-05-13,291.81,297.95
2022-05-16,296.18,294.49
2022-05-17,300.42,302.12
2022-05-18,297.55,287.29
2022-05-19,285.46,285.75
2022-05-20,289.25,284.86
2022-05-23,285.92,289.6
2022-05-24,284.31,283.44
2022-05-25,281.93,287.41
2022-05-26,286.6,295.37
2022-05-27,298.54,305.01
2022-05-31,304.98,304.2
2022-06-01,306.36,301.95
2022-06-02,300.82,310.22
2022-06-03,304.94,302.15
2022-06-06,306.64,303.16
2022-06-07,299.79,305.77
2022-06-08,304.96,303.57
2022-06-09,301.86,295.44
2022-06-10,289.77,285.02
2022-06-13,276.05,271.77
2022-06-14,273.99,272.26
2022-06-15,275.72,279.06
2022-06-16,271.94,267.8
2022-06-17,268.58,271.06
2022-06-21,275.61,277.92
2022-06-22,275.39,277.51
2022-06-23,280.02,281.65
2022-06-24,284.5,291.3
2022-06-27,292.67,289.16
2022-06-28,289.7,280.35
2022-06-29,280.21,280.61
2022-06-30,277.59,277.13
2022-07-01,275.81,278.96
2022-07-05,275.18,283.73
2022-07-06,284.12,285.55
2022-07-07,286.37,291.66
2022-07-08,288.79,292.03
2022-07-11,289.58,285.79
2022-07-12,287.05,283.02
2022-07-13,277.44,282.44
2022-07-14,279.81,283.44
2022-07-15,286.47,288.59
2022-07-18,291.4,286.14
2022-07-19,289.81,294.94
2022-07-20,295.37,299.62
2022-07-21,300.09,303.92
2022-07-22,302.98,298.59
2022-07-25,298.62,296.89
2022-07-26,295.17,291.06
2022-07-27,295.68,303.36
2022-07-28,303.14,306.32
2022-07-29,307.88,311.91
2022-08-01,310.12,311.72
2022-08-02,309.4,310.79
2022-08-03,312.49,319.26
2022-08-04,319.34,320.75
2022-08-05,315.6,318.13
2022-08-08,319.06,317.1
2022-08-09,315.18,313.51
2022-08-10,320.94,322.26
2022-08-11,324.61,320.43
2022-08-12,322.51,326.67
2022-08-15,325.71,329.31
2022-08-16,328.32,328.54
2022-08-17,325.37,324.79
2022-08-18,324.74,325.58
2022-08-19,322.5,319.23
2022-08-22,314.92,310.82
2022-08-23,310.59,310.57
2022-08-24,310.08,311.47
