date,open,close
2018-12-11,77.73,77.88
2018-12-12,78.13,77.98
2018-12-13,78.68,80.02
2018-12-14,79.99,80.15
2018-12-17,79.62,76.94
2018-12-18,77.24,76.71
2018-12-19,76.76,76.1
2018-12-20,75.89,75.45
2018-12-21,75.15,75.45
2018-12-24,75.02,72.45
2018-12-26,72.5,74.72
2018-12-27,74.32,76.32
2018-12-28,76.77,75.62
2018-12-31,75.99,76.23
2019-01-02,75.5,75.7
2019-01-03,75.42,75.17
2019-01-04,75.34,76.71
2019-01-07,76.23,76.4
2019-01-08,76.88,76.68
2019-01-09,76.87,75.43
2019-01-10,75.38,75.61
2019-01-11,76.03,76.11
2019-01-14,75.89,75.6
2019-01-15,75.6,76.31
2019-01-16,76.09,75.78
2019-01-17,75.83,75.77
2019-01-18,76.38,76.42
2019-01-22,76.4,75.6
2019-01-23,78.73,79.28
2019-01-24,78.82,78.83
2019-01-25,78.93,78.25
2019-01-28,78.01,78.18
2019-01-29,78.4,78.2
2019-01-30,78.25,79.01
2019-01-31,78.94,80.64
2019-02-01,80.54,81.48
2019-02-04,81.26,81.95
2019-02-05,81.92,81.46
2019-02-06,81.29,81.86
2019-02-07,81.52,81.21
2019-02-08,81.1,81.68
2019-02-11,81.5,82.15
2019-02-12,82.24,82.98
2019-02-13,83.0,82.96
2019-02-14,82.51,82.31
2019-02-15,82.72,82.33
2019-02-19,82.39,83.59
2019-02-20,83.41,82.99
2019-02-21,82.84,83.41
2019-02-22,83.34,83.8
2019-02-25,83.9,83.24
2019-02-26,83.46,83.45
2019-02-27,83.04,82.68
2019-02-28,82.68,82.38
2019-03-01,82.43,82.29
2019-03-04,82.4,82.65
2019-03-05,82.68,82.84
2019-03-06,82.64,82.7
2019-03-07,82.73,82.38
2019-03-08,82.61,82.27
2019-03-11,82.58,83.24
2019-03-12,83.41,83.64
2019-03-13,83.59,84.58
2019-03-14,84.38,84.7
2019-03-15,85.07,85.64
2019-03-18,85.32,84.86
2019-03-19,85.19,85.18
2019-03-20,85.04,85.03
2019-03-21,84.67,85.68
2019-03-22,85.67,84.98
2019-03-25,84.98,85.23
2019-03-26,85.64,86.12
2019-03-27,85.9,86.02
2019-03-28,86.36,86.56
2019-03-29,86.82,86.98
2019-04-01,87.13,86.64
2019-04-02,86.61,86.73
2019-04-03,86.59,86.68
2019-04-04,86.51,86.46
2019-04-05,86.61,86.65
2019-04-08,86.88,87.75
2019-04-09,87.4,87.49
2019-04-10,87.49,87.48
2019-04-11,87.42,87.57
2019-04-12,87.57,87.83
2019-04-15,87.76,88.39
2019-04-16,88.59,88.96
2019-04-17,89.47,89.12
2019-04-18,89.26,89.29
2019-04-22,89.35,89.25
2019-04-23,87.57,86.85
2019-04-24,86.99,87.3
2019-04-25,86.8,86.96
2019-04-26,87.52,89.13
2019-04-29,88.88,88.22
2019-04-30,88.29,89.65
2019-05-01,89.37,88.34
2019-05-02,88.57,88.87
2019-05-03,89.24,89.31
2019-05-06,88.5,88.98
2019-05-07,88.43,88.15
2019-05-08,88.39,88.46
2019-05-09,88.13,87.76
2019-05-10,87.54,89.25
2019-05-13,88.52,89.34
2019-05-14,89.05,88.91
2019-05-15,88.92,89.83
2019-05-16,89.87,91.02
2019-05-17,90.31,90.47
2019-05-20,90.46,90.37
2019-05-21,90.48,89.56
2019-05-22,89.32,89.85
2019-05-23,89.82,89.89
2019-05-24,90.21,89.83
2019-05-28,89.83,87.95
2019-05-29,87.53,87.72
2019-05-30,87.87,88.68
2019-05-31,88.31,86.64
2019-06-03,86.85,87.39
2019-06-04,87.57,88.13
2019-06-05,88.61,89.86
2019-06-06,89.96,90.41
2019-06-07,90.71,91.58
2019-06-10,91.2,91.54
2019-06-11,91.72,92.09
2019-06-12,92.28,92.34
2019-06-13,92.6,93.38
2019-06-14,93.43,93.62
2019-06-17,93.59,93.45
2019-06-18,93.83,92.28
2019-06-19,92.19,92.97
2019-06-20,93.27,94.08
2019-06-21,93.98,93.62
2019-06-24,94.15,94.57
2019-06-25,94.39,94.06
2019-06-26,93.78,92.39
2019-06-27,92.55,92.43
2019-06-28,94.18,92.32
2019-07-01,92.55,93.03
2019-07-02,93.13,93.86
2019-07-03,94.26,96.05
2019-07-05,95.11,95.27
2019-07-08,95.43,96.02
2019-07-09,95.9,95.06
2019-07-10,95.53,95.77
2019-07-11,95.69,96.3
2019-07-12,96.04,96.81
2019-07-15,96.88,97.23
2019-07-16,97.43,97.57
2019-07-17,97.44,97.61
2019-07-18,97.4,97.83
2019-07-19,97.88,97.46
2019-07-22,97.49,97.71
2019-07-23,98.06,96.48
2019-07-24,96.48,95.42
2019-07-25,94.47,95.57
2019-07-26,95.94,97.23
2019-07-29,97.23,98.3
2019-07-30,101.54,102.04
2019-07-31,101.41,100.03
2019-08-01,100.47,98.92
2019-08-02,98.74,98.68
2019-08-05,98.38,95.83
2019-08-06,96.31,96.85
2019-08-07,96.4,97.9
2019-08-08,97.9,99.52
2019-08-09,99.68,98.96
2019-08-12,98.74,98.33
2019-08-13,98.74,99.36
2019-08-14,98.69,98.13
2019-08-15,98.98,99.48
2019-08-16,100.05,101.0
2019-08-19,101.67,101.9
2019-08-20,101.74,100.76
2019-08-21,101.07,101.02
2019-08-22,100.91,101.2
2019-08-23,100.96,99.42
2019-08-26,99.79,101.12
2019-08-27,101.69,102.16
2019-08-28,102.08,102.88
2019-08-29,103.21,102.69
2019-08-30,103.35,101.89
2019-09-03,101.52,102.85
2019-09-04,103.26,104.41
2019-09-05,104.44,104.03
2019-09-06,104.24,104.13
2019-09-09,103.99,103.53
2019-09-10,102.57,101.59
2019-09-11,101.57,102.77
2019-09-12,103.94,104.04
2019-09-13,103.24,103.49
2019-09-16,103.23,101.48
2019-09-17,101.38,102.68
2019-09-18,102.77,102.89
2019-09-19,102.87,103.3
2019-09-20,103.5,103.59
2019-09-23,103.56,104.42
2019-09-24,104.83,104.75
2019-09-25,104.71,104.25
2019-09-26,104.78,105.35
2019-09-27,105.43,105.57
2019-09-30,105.57,105.41
2019-10-01,105.39,104.96
2019-10-02,104.41,102.61
2019-10-03,103.11,103.17
2019-10-04,103.55,105.08
2019-10-07,104.69,104.1
2019-10-08,103.95,102.48
2019-10-09,103.23,103.37
2019-10-10,102.82,103.34
2019-10-11,103.42,102.62
2019-10-14,103.07,101.74
2019-10-15,101.85,99.32
2019-10-16,99.72,99.6
2019-10-17,100.05,99.47
2019-10-18,99.41,100.19
2019-10-21,100.15,101.56
2019-10-22,105.76,104.21
2019-10-23,104.05,104.91
2019-10-24,105.56,106.43
2019-10-25,106.46,105.12
2019-10-28,105.32,105.32
2019-10-29,105.08,105.42
2019-10-30,105.75,106.56
2019-10-31,106.43,106.2
2019-11-01,106.47,105.65
2019-11-04,105.69,101.56
2019-11-05,101.35,101.41
2019-11-06,101.58,102.62
2019-11-07,102.64,102.02
2019-11-08,102.22,102.09
2019-11-11,101.9,101.78
2019-11-12,101.91,101.73
2019-11-13,102.26,102.9
2019-11-14,102.88,102.77
2019-11-15,103.19,102.81
2019-11-18,102.56,103.96
2019-11-19,103.99,103.56
2019-11-20,103.56,104.3
2019-11-21,103.87,102.64
2019-11-22,102.54,102.6
2019-11-25,102.72,102.78
2019-11-26,102.97,104.28
2019-11-27,104.41,103.85
2019-11-29,104.05,104.11
2019-12-02,104.0,104.67
2019-12-03,104.32,104.86
2019-12-04,104.69,106.21
2019-12-05,105.99,106.29
2019-12-06,106.38,105.92
2019-12-09,106.02,106.5
2019-12-10,106.43,105.99
2019-12-11,105.99,106.32
2019-12-12,106.43,106.25
2019-12-13,105.94,107.01
2019-12-16,107.01,107.09
2019-12-17,107.12,106.88
2019-12-18,106.88,105.77
2019-12-19,105.9,106.54
2019-12-20,107.59,106.92
2019-12-23,107.06,106.53
2019-12-24,106.43,106.8
2019-12-26,106.7,106.8
2019-12-27,107.09,107.54
2019-12-30,107.26,106.16
2019-12-31,106.13,106.53
2020-01-02,106.19,105.26
2020-01-03,104.19,104.55
2020-01-06,104.54,104.69
2020-01-07,104.8,104.05
2020-01-08,104.22,104.49
2020-01-09,104.49,105.63
2020-01-10,105.67,105.73
2020-01-13,105.76,106.51
2020-01-14,106.31,106.35
2020-01-15,106.66,107.43
2020-01-16,107.56,107.53
2020-01-17,107.76,107.82
2020-01-21,107.82,107.54
2020-01-22,107.75,107.73
2020-01-23,106.66,107.25
2020-01-24,107.45,107.38
2020-01-27,107.04,107.85
2020-01-28,108.05,108.14
2020-01-29,108.04,107.31
2020-01-30,107.08,108.07
2020-01-31,108.11,106.93
2020-02-03,106.96,107.35
2020-02-04,107.87,107.82
2020-02-05,108.04,108.81
2020-02-06,108.89,109.09
2020-02-07,109.14,108.18
2020-02-10,108.51,108.26
2020-02-11,108.35,106.54
2020-02-12,106.12,105.93
2020-02-13,106.17,107.22
2020-02-14,107.51,108.23
2020-02-18,107.97,107.14
2020-02-19,107.13,107.63
2020-02-20,107.66,108.61
2020-02-21,108.23,108.72
2020-02-24,107.48,105.8
2020-02-25,105.56,104.19
2020-02-26,104.18,103.1
2020-02-27,102.21,97.39
2020-02-28,93.92,97.16
2020-03-02,97.12,102.59
2020-03-03,102.73,101.4
2020-03-04,102.86,106.83
2020-03-05,104.08,104.36
2020-03-06,101.28,104.39
2020-03-09,98.91,99.59
2020-03-10,102.07,103.44
2020-03-11,100.91,95.75
2020-03-12,88.38,87.38
2020-03-13,91.38,97.88
2020-03-16,87.31,93.1
2020-03-17,95.63,101.46
2020-03-18,96.98,100.78
2020-03-19,100.06,95.1
2020-03-20,93.69,87.89
2020-03-23,85.97,83.83
2020-03-24,86.86,88.61
2020-03-25,86.24,86.59
2020-03-26,89.13,92.14
2020-03-27,91.37,94.53
2020-03-30,97.73,98.68
2020-03-31,97.39,94.39
2020-04-01,92.63,93.81
2020-04-02,92.4,98.16
2020-04-03,97.59,98.74
2020-04-06,100.39,101.09
2020-04-07,100.14,96.76
2020-04-08,98.15,98.76
2020-04-09,98.9,98.38
2020-04-13,97.48,99.49
2020-04-14,101.9,103.79
2020-04-15,103.7,104.01
2020-04-16,104.98,104.25
2020-04-17,105.07,106.99
2020-04-20,104.23,103.48
2020-04-21,102.54,102.69
2020-04-22,102.96,102.45
2020-04-23,102.49,103.14
2020-04-24,102.88,102.61
2020-04-27,102.96,101.46
2020-04-28,101.16,100.97
2020-04-29,101.52,101.14
2020-04-30,100.14,101.82
2020-05-01,101.59,100.91
2020-05-04,101.15,100.01
2020-05-05,100.03,100.21
2020-05-06,99.81,97.7
2020-05-07,98.53,96.9
2020-05-08,98.06,100.16
2020-05-11,99.99,99.61
2020-05-12,99.51,98.95
2020-05-13,98.72,98.41
2020-05-14,98.08,98.31
2020-05-15,98.42,99.0
2020-05-18,100.23,100.39
2020-05-19,99.42,97.13
2020-05-20,97.61,97.86
2020-05-21,97.44,96.42
2020-05-22,97.0,97.27
2020-05-26,98.61,96.78
2020-05-27,97.18,98.38
2020-05-28,99.8,100.26
2020-05-29,100.32,100.14
2020-06-01,100.21,101.29
2020-06-02,101.13,101.98
2020-06-03,102.02,102.39
2020-06-04,101.93,100.25
2020-06-05,100.42,102.22
2020-06-08,101.45,102.84
2020-06-09,103.14,102.23
2020-06-10,102.8,103.0
2020-06-11,102.63,100.43
2020-06-12,100.72,99.88
2020-06-15,98.95,100.8
2020-06-16,102.39,102.05
2020-06-17,102.27,101.87
2020-06-18,101.47,103.04
2020-06-19,104.08,102.73
2020-06-22,102.61,101.72
2020-06-23,102.51,101.7
2020-06-24,101.26,100.57
2020-06-25,101.06,101.84
2020-06-26,101.58,99.54
2020-06-29,100.65,101.64
2020-06-30,101.91,103.29
2020-07-01,103.36,103.64
2020-07-02,104.52,104.42
2020-07-06,105.19,105.07
2020-07-07,104.78,105.58
2020-07-08,105.52,106.16
2020-07-09,106.1,105.8
2020-07-10,105.88,107.02
2020-07-13,107.12,107.16
2020-07-14,107.11,108.06
2020-07-15,108.83,107.55
2020-07-16,108.05,107.77
2020-07-17,108.06,108.52
2020-07-20,108.39,108.19
2020-07-21,108.4,108.04
2020-07-22,108.41,108.96
2020-07-23,109.64,109.67
2020-07-24,110.39,109.5
2020-07-27,109.28,109.81
2020-07-28,109.86,111.17
2020-07-29,110.89,111.54
2020-07-30,113.58,114.25
2020-07-31,113.02,113.98
2020-08-03,113.42,114.13
2020-08-04,113.68,116.31
2020-08-05,116.13,116.0
2020-08-06,115.49,115.37
2020-08-07,115.52,116.1
2020-08-10,116.23,116.58
2020-08-11,116.72,115.82
2020-08-12,116.29,117.76
2020-08-13,117.43,118.04
2020-08-14,117.89,117.44
2020-08-17,117.31,117.79
2020-08-18,118.06,118.67
2020-08-19,117.83,118.03
2020-08-20,117.57,118.97
2020-08-21,118.75,119.48
2020-08-24,119.52,120.41
2020-08-25,120.84,120.89
2020-08-26,120.46,120.3
2020-08-27,120.7,120.15
2020-08-28,120.24,120.64
2020-08-31,120.13,120.25
2020-09-01,119.84,120.12
2020-09-02,120.06,122.15
2020-09-03,122.35,120.19
2020-09-04,119.8,119.93
2020-09-08,120.42,118.17
2020-09-09,118.59,120.1
2020-09-10,120.07,118.84
2020-09-11,119.7,120.09
2020-09-14,120.35,120.51
2020-09-15,120.65,120.51
2020-09-16,121.33,119.7
2020-09-17,119.15,119.55
2020-09-18,119.02,119.42
2020-09-21,119.1,118.84
2020-09-22,118.65,119.93
2020-09-23,120.33,118.5
2020-09-24,118.81,119.03
2020-09-25,118.13,119.64
2020-09-28,120.45,119.97
2020-09-29,120.3,119.32
2020-09-30,120.1,120.83
2020-10-01,121.34,121.04
2020-10-02,119.9,120.07
2020-10-05,120.59,121.17
2020-10-06,121.2,121.37
2020-10-07,121.77,122.31
2020-10-08,122.19,123.14
2020-10-09,123.3,124.24
2020-10-12,124.6,125.61
2020-10-13,125.03,125.36
2020-10-14,125.34,125.22
2020-10-15,124.36,125.03
2020-10-16,125.55,125.52
2020-10-19,125.59,123.36
2020-10-20,126.58,123.86
2020-10-21,123.87,124.53
2020-10-22,123.69,123.66
2020-10-23,123.93,124.47
2020-10-26,123.7,123.53
2020-10-27,124.09,124.45
2020-10-28,122.78,120.34
2020-10-29,120.07,120.27
2020-10-30,119.92,119.85
2020-11-02,121.09,121.08
2020-11-03,121.8,123.46
2020-11-04,122.79,122.95
2020-11-05,124.52,124.47
2020-11-06,124.72,125.21
2020-11-09,127.77,120.63
2020-11-10,120.73,122.62
2020-11-11,124.01,124.2
2020-11-12,124.4,124.27
2020-11-13,124.32,126.13
2020-11-16,126.57,124.51
2020-11-17,124.04,124.03
2020-11-18,124.13,122.13
2020-11-19,122.28,121.98
2020-11-20,121.98,121.78
2020-11-23,121.8,121.31
2020-11-24,121.37,120.91
2020-11-25,120.78,121.24
2020-11-27,121.16,121.17
2020-11-30,120.64,121.4
2020-12-01,121.66,121.84
2020-12-02,121.84,120.96
2020-12-03,120.72,120.06
2020-12-04,119.95,120.18
2020-12-07,119.43,120.36
2020-12-08,119.78,120.68
2020-12-09,120.49,119.25
2020-12-10,119.35,118.46
2020-12-11,117.55,119.34
2020-12-14,119.78,118.76
2020-12-15,119.23,119.46
2020-12-16,119.51,120.0
2020-12-17,120.65,120.86
2020-12-18,120.87,121.55
2020-12-21,120.61,120.22
2020-12-22,120.02,119.37
2020-12-23,120.11,119.19
2020-12-24,119.07,120.4
2020-12-28,120.77,121.24
2020-12-29,121.71,121.01
2020-12-30,121.17,120.44
2020-12-31,120.91,121.64
2021-01-04,122.09,120.48
2021-01-05,120.63,121.25
2021-01-06,121.31,122.53
2021-01-07,122.17,121.38
2021-01-08,121.05,121.33
2021-01-11,121.3,120.51
2021-01-12,120.51,119.81
2021-01-13,119.85,119.99
2021-01-14,120.14,118.72
2021-01-15,118.24,117.83
2021-01-19,118.63,116.79
2021-01-20,115.86,115.33
2021-01-21,114.91,115.22
2021-01-22,115.23,114.33
2021-01-25,114.29,116.3
2021-01-26,116.31,117.05
2021-01-27,116.44,112.91
2021-01-28,112.43,114.65
2021-01-29,114.5,112.76
2021-02-01,113.45,113.43
2021-02-02,113.98,113.27
2021-02-03,113.41,113.41
2021-02-04,113.79,113.48
2021-02-05,113.56,113.96
2021-02-08,114.27,113.6
2021-02-09,113.86,113.16
2021-02-10,113.23,112.77
2021-02-11,113.05,112.86
2021-02-12,112.57,112.24
2021-02-16,112.55,112.5
2021-02-17,111.86,112.98
2021-02-18,112.41,113.92
2021-02-19,113.76,111.8
2021-02-22,111.51,111.33
2021-02-23,112.38,112.15
2021-02-24,112.0,112.28
2021-02-25,112.13,111.33
2021-02-26,111.29,108.64
2021-03-01,109.2,109.31
