date,open,close
2024-08-09,4.99,5.0
2024-08-12,5.05,5.04
2024-08-13,5.05,5.15
2024-08-14,5.14,5.12
2024-08-15,5.14,5.13
2024-08-16,5.1,4.99
2024-08-19,5.03,5.01
2024-08-20,5.0,5.0
2024-08-21,4.99,5.01
2024-08-22,5.01,4.92
2024-08-23,4.96,5.05
2024-08-26,5.08,5.05
2024-08-27,5.05,4.99
2024-08-28,4.99,4.74
2024-08-29,4.91,4.82
2024-08-30,4.89,4.82
2024-09-03,4.83,4.63
2024-09-04,4.63,4.7
2024-09-05,4.72,4.73
2024-09-06,4.74,4.98
2024-09-09,4.88,5.01
2024-09-10,5.02,4.95
2024-09-11,4.87,4.95
2024-09-12,4.9,4.9
2024-09-13,4.93,4.96
2024-09-16,4.95,4.85
2024-09-17,4.9,4.82
2024-09-18,4.85,4.78
2024-09-19,4.87,4.71
2024-09-20,4.7,4.76
2024-09-23,4.72,4.66
2024-09-24,4.7,4.52
2024-09-25,4.51,4.38
2024-09-26,4.45,4.54
2024-09-27,4.55,4.5
2024-09-30,4.51,4.55
2024-10-01,4.62,4.4
2024-10-02,4.39,4.37
2024-10-03,4.3,4.43
2024-10-04,4.47,4.4
2024-10-07,4.39,4.18
2024-10-08,4.18,4.17
2024-10-09,4.16,4.07
2024-10-10,4.03,4.19
2024-10-11,4.15,4.17
2024-10-14,4.15,4.12
2024-10-15,4.12,4.15
2024-10-16,4.18,4.23
2024-10-17,4.2,4.22
2024-10-18,4.23,4.36
2024-10-21,4.34,4.29
2024-10-22,4.23,4.34
2024-10-23,4.26,4.24
2024-10-24,4.23,4.36
2024-10-25,4.35,4.32
2024-10-28,4.36,4.44
2024-10-29,4.43,4.44
2024-10-30,4.44,4.56
2024-10-31,4.51,4.39
2024-11-01,4.43,4.51
2024-11-04,4.5,4.35
2024-11-05,4.33,4.39
2024-11-06,4.49,4.58
2024-11-07,4.45,4.3
2024-11-08,4.29,4.27
2024-11-11,4.3,4.49
2024-11-12,4.44,4.56
2024-11-13,4.54,4.56
2024-11-14,4.63,4.57
2024-11-15,4.58,4.48
2024-11-18,4.45,4.36
2024-11-19,4.34,4.34
2024-11-20,4.3,4.44
2024-11-21,4.46,4.49
2024-11-22,4.48,4.55
2024-11-25,4.69,4.86
2024-11-26,4.87,4.8
2024-11-27,4.86,4.97
2024-11-29,5.0,4.95
2024-12-02,5.02,5.04
2024-12-03,4.95,4.86
2024-12-04,4.84,4.91
2024-12-05,4.89,5.2
2024-12-06,4.83,4.73
2024-12-09,4.69,4.51
2024-12-10,4.53,4.45
2024-12-11,4.42,4.35
2024-12-12,4.36,4.31
2024-12-13,4.3,4.18
2024-12-16,4.15,4.06
2024-12-17,4.08,4.25
2024-12-18,4.27,4.05
2024-12-19,4.12,4.09
2024-12-20,4.08,4.18
2024-12-23,4.14,4.12
2024-12-24,4.12,4.06
2024-12-26,4.06,4.05
2024-12-27,4.02,4.0
2024-12-30,3.97,3.97
2024-12-31,3.97,3.98
2025-01-02,4.0,4.02
2025-01-03,4.02,4.02
2025-01-06,4.05,4.06
2025-01-07,4.07,4.07
2025-01-08,4.03,3.95
2025-01-10,3.9,3.8
2025-01-13,3.76,3.51
2025-01-14,3.56,3.24
2025-01-15,3.32,3.51
2025-01-16,3.51,3.58
2025-01-17,3.63,3.5
2025-01-21,3.5,3.48
2025-01-22,3.49,3.39
2025-01-23,3.37,3.41
2025-01-24,3.42,3.42
2025-01-27,3.39,3.25
2025-01-28,3.26,3.3
2025-01-29,3.3,3.21
2025-01-30,3.25,3.14
2025-01-31,3.12,3.11
2025-02-03,3.0,3.08
2025-02-04,3.11,3.16
2025-02-05,3.18,3.13
2025-02-06,3.14,3.1
2025-02-07,3.1,3.1
2025-02-10,3.12,3.17
2025-02-11,3.17,3.31
2025-02-12,3.33,3.5
2025-02-13,3.51,3.48
2025-02-14,3.49,3.55
2025-02-18,3.59,3.7
2025-02-19,3.7,3.57
2025-02-20,3.54,3.49
2025-02-21,3.53,3.43
2025-02-24,3.45,3.36
2025-02-25,3.38,3.27
2025-02-26,3.34,3.26
2025-02-27,3.3,3.22
2025-02-28,3.23,3.3
2025-03-03,3.31,3.05
2025-03-04,3.0,3.08
2025-03-05,3.1,3.05
2025-03-06,3.0,3.01
2025-03-07,2.97,3.06
2025-03-11,2.98,2.97
2025-03-12,2.99,2.94
2025-03-13,2.95,2.84
2025-03-14,2.88,2.9
2025-03-17,2.91,3.01
2025-03-18,2.98,3.02
2025-03-19,3.03,3.04
2025-03-20,3.03,2.99
2025-03-21,2.98,3.04
2025-03-24,3.06,3.08
2025-03-25,3.08,3.07
2025-03-26,3.1,3.03
2025-03-27,3.0,2.96
2025-03-28,2.9,2.88
2025-03-31,2.81,2.87
2025-04-01,2.86,2.78
2025-04-02,2.74,2.75
2025-04-03,2.67,2.64
2025-04-04,2.6,2.65
2025-04-07,2.65,2.75
2025-04-08,2.82,2.65
2025-04-09,2.63,2.89
2025-04-10,2.84,2.92
2025-04-11,2.93,2.95
2025-04-14,2.97,2.88
2025-04-15,2.88,2.96
2025-04-16,2.9,2.8
2025-04-17,2.81,2.78
2025-04-21,2.75,2.69
2025-04-22,2.73,2.72
2025-04-23,2.79,2.71
2025-04-24,2.69,2.71
2025-04-25,2.71,2.71
2025-04-28,2.71,2.72
2025-04-29,2.72,2.68
2025-04-30,2.65,2.67
2025-05-01,2.68,2.65
2025-05-02,2.65,2.68
2025-05-05,2.65,2.64
2025-05-06,2.64,2.68
2025-05-07,2.69,2.71
2025-05-08,2.69,2.7
2025-05-09,2.73,2.73
2025-05-13,2.75,2.74
2025-05-14,2.76,2.74
2025-05-15,2.74,2.81
2025-05-16,2.8,2.95
2025-05-19,2.92,2.9
2025-05-21,2.99,2.93
2025-05-22,2.93,3.24
2025-05-23,3.14,3.24
2025-05-27,3.47,4.01
2025-05-28,3.98,3.46
2025-05-29,3.54,3.42
2025-05-30,3.37,3.56
2025-06-02,3.5,3.44
2025-06-03,3.44,3.33
2025-06-04,3.31,3.4
2025-06-05,3.4,3.4
2025-06-06,3.43,3.4
2025-06-09,3.43,3.35
2025-06-10,3.36,3.34
2025-06-11,3.32,3.29
2025-06-12,3.24,3.13
2025-06-13,3.1,3.15
2025-06-16,3.16,3.13
2025-06-17,3.09,3.0
2025-06-18,3.0,3.02
2025-06-20,3.01,3.01
2025-06-23,2.96,2.99
2025-06-24,3.0,3.0
2025-06-25,3.01,2.98
2025-06-26,2.97,3.02
2025-06-27,3.02,3.07
2025-06-30,3.1,3.1
2025-07-01,2.9,2.82
2025-07-02,2.85,2.88
2025-07-03,2.88,2.95
2025-07-07,2.92,2.85
2025-07-08,2.86,2.9
2025-07-09,2.92,2.95
2025-07-10,2.95,3.0
2025-07-11,3.23,3.33
2025-07-14,3.34,3.29
2025-07-15,3.3,3.12
2025-07-16,3.14,3.18
2025-07-17,3.19,3.48
2025-07-18,3.53,3.54
2025-07-21,3.56,3.44
2025-07-22,3.45,3.5
2025-07-23,3.5,3.47
2025-07-24,3.45,3.36
2025-07-25,3.35,3.25
2025-07-28,3.23,3.11
2025-07-29,3.1,2.96
2025-07-30,2.96,2.91
2025-07-31,2.92,2.9
2025-08-01,2.89,2.85
2025-08-04,2.89,2.87
2025-08-05,2.88,2.84
2025-08-06,2.85,2.78
2025-08-07,2.82,2.81
2025-08-08,2.82,2.93
2025-08-11,3.24,3.03
2025-08-12,2.99,3.07
2025-08-13,3.1,3.07
2025-08-14,3.03,3.04
2025-08-15,3.05,3.0
2025-08-18,3.01,2.93
2025-08-19,2.94,2.86
2025-08-20,2.86,2.84
2025-08-21,2.83,2.83
2025-08-22,2.86,2.95
2025-08-25,2.95,2.88
2025-08-26,2.89,2.86
2025-08-27,2.87,2.84
2025-08-28,2.86,2.83
2025-08-29,2.84,2.81
2025-09-02,2.8,2.77
2025-09-03,2.74,2.71
2025-09-04,2.72,2.72
2025-09-05,2.73,2.75
2025-09-08,2.75,2.83
2025-09-09,2.82,2.81
2025-09-10,2.82,2.76
2025-09-11,2.77,2.8
2025-09-12,2.81,2.81
2025-09-15,2.82,2.9
2025-09-16,2.9,2.9
2025-09-17,2.9,2.82
2025-09-18,2.82,2.84
2025-09-19,2.84,3.01
2025-09-22,2.95,3.0
2025-09-23,2.98,2.96
2025-09-24,2.94,2.92
2025-09-25,2.88,2.83
2025-09-26,2.83,2.89
2025-09-29,2.9,3.0
2025-09-30,2.99,2.9
2025-10-01,2.91,2.95
2025-10-02,2.99,3.15
2025-10-03,3.13,3.06
2025-10-06,3.08,2.9
2025-10-07,2.93,2.84
2025-10-08,2.83,2.84
2025-10-09,2.84,2.93
2025-10-10,2.93,2.95
2025-10-13,2.92,2.87
2025-10-14,2.85,2.83
2025-10-15,2.86,2.82
2025-10-16,2.83,2.75
2025-10-17,2.75,2.74
2025-10-20,2.78,2.77
2025-10-21,2.76,2.89
2025-10-22,2.87,2.75
2025-10-23,2.76,2.73
2025-10-24,2.76,2.69
2025-10-27,2.69,2.7
2025-10-28,2.71,2.72
2025-10-29,2.7,2.66
2025-10-30,2.65,2.54
2025-10-31,2.55,2.59
2025-11-03,2.59,2.58
2025-11-04,2.55,2.51
2025-11-05,2.53,2.5
2025-11-06,2.52,2.6
2025-11-07,2.55,2.41
2025-11-10,2.42,2.46
2025-11-11,2.45,2.43
2025-11-12,2.43,2.46
2025-11-13,2.44,2.34
2025-11-14,2.31,2.28
2025-11-17,2.26,2.17
2025-11-18,2.15,2.18
2025-11-19,2.19,2.13
2025-11-20,2.15,2.07
2025-11-21,2.07,2.2
2025-11-24,2.22,2.2
2025-11-25,2.19,2.26
2025-11-26,2.26,2.3
2025-11-28,2.33,2.45
2025-12-01,2.4,2.35
2025-12-02,2.35,2.3
2025-12-03,2.3,2.28
2025-12-04,2.3,2.33
2025-12-05,2.3,2.27
2025-12-08,2.26,2.32
2025-12-09,2.32,2.28
2025-12-10,2.26,2.21
2025-12-11,2.2,2.16
2025-12-12,2.18,2.12
2025-12-15,2.08,1.97
2025-12-16,1.98,1.93
2025-12-17,1.94,1.82
2025-12-18,1.85,1.78
2025-12-19,1.78,1.75
2025-12-22,1.77,1.7
2025-12-23,1.69,1.68
2025-12-24,1.68,1.68
2025-12-26,1.68,1.69
2025-12-29,1.7,1.63
2025-12-30,1.63,1.61
2025-12-31,1.61,1.56
2026-01-02,1.57,1.61
2026-01-05,1.6,1.53
2026-01-06,1.54,1.52
2026-01-07,1.55,1.52
2026-01-08,1.52,1.45
2026-01-09,1.47,1.64
2026-01-12,1.64,1.73
2026-01-13,1.73,1.61
2026-01-14,1.61,1.55
2026-01-15,1.56,1.6
2026-01-16,1.6,1.61
2026-01-20,1.57,1.57
2026-01-21,1.58,1.61
2026-01-22,1.63,1.65
2026-01-23,1.65,1.56
2026-01-26,1.55,1.49
2026-01-27,1.5,1.45
2026-01-28,1.45,1.43
2026-01-29,1.43,1.37
2026-01-30,1.37,1.39
2026-02-02,1.38,1.4
2026-02-03,1.4,1.38
2026-02-04,1.37,1.47
2026-02-05,1.46,1.4
2026-02-06,1.42,1.48
2026-02-09,1.44,1.34
2026-02-10,1.35,1.33
2026-02-11,1.33,1.27
2026-02-12,1.27,1.22
2026-02-13,1.23,1.23
2026-02-17,1.25,1.25
2026-02-18,1.25,1.24
2026-02-19,1.23,1.22
2026-02-20,1.23,1.2
2026-02-23,1.19,1.15
2026-02-24,1.17,1.17
2026-02-25,1.18,1.16
2026-02-26,1.16,1.14
2026-02-27,1.14,1.16
2026-03-02,1.13,1.14
2026-03-03,1.13,1.13
2026-03-04,1.14,1.18
2026-03-05,1.17,1.21
2026-03-06,1.19,1.17
2026-03-09,1.15,1.13
2026-03-10,1.12,1.11
2026-03-11,1.11,1.12
2026-03-12,1.11,1.09
2026-03-13,1.1,1.09
2026-03-16,1.09,1.06
2026-03-17,1.06,1.08
2026-03-18,1.07,1.02
2026-03-19,1.01,1.03
2026-03-20,1.03,0.98
2026-03-23,1.0,1.02
2026-03-24,1.02,1.0
2026-03-25,1.0,0.99
2026-03-26,0.99,0.97
2026-03-27,0.97,0.95
2026-03-30,0.96,0.98
2026-03-31,1.0,0.98
2026-04-01,1.0,1.03
2026-04-02,1.02,1.12
2026-04-06,1.13,1.26
2026-04-07,1.25,1.28
2026-04-08,1.32,1.34
2026-04-09,1.33,1.35
2026-04-10,1.35,1.35
2026-04-13,1.34,1.45
2026-04-14,1.46,1.54
2026-04-15,1.55,1.67
2026-04-16,1.66,1.61
2026-04-17,1.64,1.86
2026-04-20,1.86,1.83
2026-04-21,1.84,1.67
2026-04-22,1.69,1.71
2026-04-23,1.7,1.67
2026-04-24,1.67,1.64
2026-04-27,1.62,1.65
2026-04-28,1.62,1.64
2026-04-29,1.61,1.56
2026-04-30,1.56,1.52
2026-05-01,1.52,1.45
2026-05-04,1.46,1.45
2026-05-05,1.46,1.59
2026-05-06,1.67,1.64
2026-05-07,1.62,1.52
2026-05-08,1.53,1.5
2026-05-11,1.48,1.41
2026-05-12,1.42,1.34
2026-05-13,1.32,1.33
2026-05-14,1.33,1.34
2026-05-15,1.33,1.28
2026-05-18,1.25,1.36
2026-05-19,1.35,1.36
2026-05-20,1.45,1.52
2026-05-21,1.51,1.56
2026-05-22,1.57,1.51
2026-05-26,1.54,1.59
2026-05-27,1.58,1.58
2026-05-28,1.56,1.58
2026-05-29,1.56,1.73
2026-06-01,1.78,2.12
2026-06-02,2.07,2.07
2026-06-03,1.99,1.83
2026-06-04,1.82,1.96
2026-06-05,1.92,1.79
2026-06-08,1.81,1.8
2026-06-09,1.8,1.94
2026-06-10,1.91,2.08
2026-06-11,2.11,2.28
2026-06-12,2.24,2.34
2026-06-15,2.4,2.28
2026-06-16,2.22,2.49
2026-06-17,2.48,2.66
2026-06-18,2.65,2.83
2026-06-22,2.9,2.76
2026-06-23,2.11,2.08
2026-06-24,2.1,2.0
2026-06-25,2.01,1.89
2026-06-26,1.86,2.16
2026-06-29,2.17,2.03
2026-06-30,2.02,1.9
2026-07-01,1.89,1.93
2026-07-02,1.94,1.89
2026-07-06,1.86,1.74
2026-07-07,1.71,1.72
2026-07-08,1.68,1.91
2026-07-09,1.89,1.9
2026-07-10,1.93,1.89
2026-07-13,1.86,1.87
2026-07-14,1.87,1.96
2026-07-15,2.04,2.07
2026-07-16,2.06,2.07
2026-07-17,2.0,1.94
2026-07-20,2.2,2.46
2026-07-21,2.42,2.2
2026-07-22,2.2,2.25
2026-07-23,2.23,2.28
2026-07-24,2.28,2.27
2026-07-27,2.31,2.51
2026-07-28,2.52,2.67
2026-07-29,2.65,2.75
2026-07-30,2.73,2.77
2026-07-31,2.75,2.82
2026-08-03,2.96,2.85
2026-08-04,2.85,2.68
2026-08-05,2.66,2.67
2026-08-06,2.65,2.57
2026-08-07,2.58,2.59
2026-08-10,2.56,2.42
2026-08-11,2.42,2.4
2026-08-12,2.38,2.53
2026-08-13,2.52,2.63
2026-08-14,2.63,2.5
2026-08-17,2.45,2.44
2026-08-18,2.4,2.38
2026-08-19,2.39,2.52
2026-08-20,2.49,2.47
2026-08-21,2.52,2.55
2026-08-24,2.54,2.67
2026-08-25,2.7,2.65
2026-08-26,2.66,2.61
2026-08-27,2.62,2.7
2026-08-28,2.72,2.59
2026-08-31,2.6,2.64
2026-09-01,2.61,2.58
2026-09-02,2.57,2.64
2026-09-03,2.68,2.54
2026-09-04,2.63,2.65
2026-09-08,2.62,2.56
